2 2 2 19 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 19 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 19 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 5 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 19 2 
2 2 2 3 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 19 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 5 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 19 2 
2 2 2 3 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 19 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 5 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 19 2 
2 2 2 3 2 2 2 2 2 2 2 2 2 28 42 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 29 21 21 30 2 2 2 2 2 2 2 2 2 
14 14 14 14 14 14 14 14 14 14 14 14 21 21 21 21 14 14 14 14 14 14 14 14 14 
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 19 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 
2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 
2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 
2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
13 13 13 13 13 13 13 13 13 13 13 13 9 2 19 2 2 2 2 2 2 2 2 2 2 
1 1 1 1 1 1 1 1 1 1 1 1 39 2 2 2 2 2 2 2 2 2 2 2 2 
1 1 1 1 1 1 1 1 1 1 1 1 39 2 2 2 2 2 2 2 2 2 2 19 2 
1 1 1 1 1 1 1 1 1 1 1 1 1 13 13 13 13 13 13 9 2 2 2 2 2 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 13 13 13 13 13 
1 33 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 
1 40 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 
1 40 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 10 10 10 10 10 10 10 10 
1 35 10 10 10 10 10 10 10 10 10 10 10 10 10 10 36 33 11 11 11 11 11 11 11 
1 1 1 1 1 1 1 1 1 1 1 1 1 27 27 27 23 28 21 21 21 21 21 21 21 
1 1 1 1 1 1 1 1 1 1 1 1 39 19 2 2 2 28 21 21 21 21 21 21 21 
1 1 1 1 1 1 1 1 1 1 1 1 39 2 2 19 2 28 21 21 21 21 21 21 21 
1 1 1 1 1 1 1 1 1 1 1 1 39 2 2 2 2 28 21 21 21 21 21 21 21 
1 1 1 1 1 1 1 1 1 1 1 1 39 2 2 2 2 28 21 21 21 21 21 21 21 
1 1 1 1 1 1 1 1 1 1 1 1 39 2 2 2 2 28 21 21 21 21 21 21 21 
37 37 37 37 37 37 37 37 37 37 37 37 23 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 5 2 2 2 2 2 2 2 2 2 2 2 19 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 21 21 21 21 21 21 21 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 31 41 41 41 41 41 41 41 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 
2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 
2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 
2 2 2 19 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
